q1,q2,x,y
2.0786993825436646,0.9996437483183191,-1.4843464940284563,0.936973628083132
2.3025085678003414,3.063944849865079,-0.05972754422461901,-0.0495860185991297
2.0409873179306874,2.9037423874885846,-0.222800576541219,-0.08164832077252648
0.8866711353483012,-0.14947658808181652,1.3723526341398324,1.4471857406531432
0.30139233302655066,-0.1877813152141674,1.9484773078167252,0.4102168368183611
1.7501566984615282,-1.9147315949295314,0.8080878479164338,0.8201250176758015
-1.0346480220009417,-2.8955448400435753,-0.19401041860596913,-0.15031526923844385
2.98839136992889,-1.922849823750078,-0.5042572162247678,1.0276538792913577
-0.6379652192981227,2.1827717895177585,0.829296089135757,0.4041001680608285
-0.9072278428202445,-2.0245890674711733,-0.3621456217863521,-0.9960398731931003
1.5731408054074318,0.7713159126188254,-0.7011028795776669,1.7153549902443195
1.82344778916156,-2.3183445425003804,0.6300456291664309,0.49331223943636704
-2.433355867446189,0.38451137680505987,-1.2195570471587367,-1.5383901542171432
1.7331476922641906,-0.2594064511776799,-0.06473631019876369,1.9821437903571006
-1.2641332116038355,-2.7764469983049116,-0.32052360739027486,-0.17064904833027716
2.330313633486017,-0.7811362708776937,-0.6669542111927641,1.7249347833545243
1.8403627309197326,2.3070099276875418,-0.8017431256701943,0.11930659804285404
-0.4151065911018774,-0.8542763064583037,1.2119435503791496,-1.3582053094401165
2.447858023838255,1.3059186637075877,-1.5872583133629512,0.0647568233160124
-1.0130296074676473,0.047491127192304194,1.0982668530258286,-1.6707947020074014
0.8646775023705517,1.1350866024674593,0.23295320726304336,1.6702816077071363
-2.1176653282214417,0.7800401008559903,-0.2889514531856021,-1.8270954349376152
2.187682104960297,0.9997889267094582,-1.5774455208217142,0.7698216940311289
-0.5747546278890634,-1.5534435972993315,0.3103425663022369,-1.392261185562202
1.1623981093287332,-0.013671405289399807,0.8067891172114204,1.8300012065399867
1.375912717880312,1.6189462152600074,-0.7956015609491754,1.1272779539201228
-1.6389210551119338,0.6068050233887106,0.444931575583974,-1.856066850069373
-0.63107459950335,0.3805966640291705,1.7761880151551384,-0.8378797321710167
-2.0949617610981766,-2.7581098801090995,-0.3602715967891065,0.12437856946368353
-1.2021188299090577,-1.0045412606356456,-0.2334905744643715,-1.7373637986506316
-0.16278765489909564,-0.038210006419089115,1.9666472093165555,-0.36171663926706993
-0.8685921758412682,2.7209760207436,0.36802095601809615,0.1971951303705246
-1.0833854164196501,1.4888152834129693,1.3872728110738994,-0.4891345768080462
1.807485144981631,2.46232949037521,-0.6627522466273799,0.06846757391396385
1.670873133676305,0.9707500406215006,-0.9775070334077106,1.474395248389511
-2.8177009555262145,-1.8605408074455758,-0.9821446165451735,0.6811587335924845
0.156590532426796,1.334027429375217,1.067857221817809,1.1527388041941853
0.125445993660676,-1.6159028377879718,1.0723950506712212,-0.8716572843689779
-2.770985225428462,2.094535283782947,-0.15230745206842322,-0.9882103260851437
-2.314045352699953,1.7567140976074818,0.17198604069447476,-1.2651970872315799
0.27308196228598014,-2.5863589386991963,0.2868265474155497,-0.4670931454978759
-2.84919798886923,0.12915288098699973,-1.8700131882254776,-0.6974190869231227
-1.7772686043618726,-2.1571588028643243,-0.9068372021209933,-0.26641457248128
-2.375930643917231,1.1980000681165963,-0.33808632380307235,-1.6168301469736672
2.0268354947352796,0.02946639538985929,-0.9070510794823464,1.7822430063195638
0.14813299508863587,1.6647476609628775,0.7493216594390323,1.1184322473573471
-0.90444476101356,-2.8686818387434254,-0.18900070307904449,-0.19569853560174322
0.8009259555656052,-0.36237413797989015,1.6014097232114128,1.1426296761632584
-0.7296881951602758,1.7820879256366498,1.2408703345545242,0.20197750963407524
2.8162123554516585,-1.1720002129319957,-1.0208791084183462,1.3169754217993344
1.0225142010620942,-1.2537639857195424,1.4946026403172112,0.6242269561251058
1.0492623943946766,-1.442569149666601,1.4218575440500087,0.4838111996162622
0.37615588678959355,2.4029942871311336,-0.004949979423780504,0.7219069348152314
2.106485934946291,-2.032814643707221,0.4868533311786212,0.9335215022122373
-2.5470061964216812,-0.48218791685837825,-1.8220701538149084,-0.6723282582460618
-2.764487902831987,1.748331680734161,-0.4030972581285771,-1.2183202326163645
-0.614045394971853,-2.8388192828861314,-0.13462091536931997,-0.26990878275216185
-1.471458181962293,1.2155390647145516,1.0666058900663058,-1.2482047205927203
-0.43826598627249913,-1.10188851644897,0.9361259167789614,-1.4239005497300026
-2.067826547412304,-0.27474195489787023,-1.1742236101989265,-1.5956783470158415
-0.9061052860934886,0.4774012724460608,1.5263212230768797,-1.2027998391927524
-0.9628039491977582,-2.7656023992020384,-0.2614884310409922,-0.2670858942471689
1.2450407647235417,-1.356427285575638,1.3138276362839858,0.836252862605129
2.0257323025972322,-0.6096822862099209,-0.2852753563801107,1.886339826164418
-1.887949993919378,2.527677728723636,0.49039487364684775,-0.3531498963790908
2.9683412842236576,1.3045041650447269,-1.4105559137929382,-0.7325600477733264
-1.782995820469757,-2.1279083145612323,-0.9290003681205329,-0.2819292642754694
-2.3193453311712515,0.33791405057987856,-1.0797679424329023,-1.649544692591396
-0.426114094570905,1.5631613047387578,1.330854486623822,0.49406095898017455
0.3822231063727144,-2.465215923208032,0.43774470343472405,-0.4986860553398953
-2.9570929435455375,-1.5934742192179274,-1.144144643510248,0.8034806391119347
2.1268380883919376,1.1430531950052565,-1.5196094219033993,0.721404087930523
0.3185336401579488,-1.4554292676857625,1.3701088891972069,-0.5941584487851286
3.1299707437140123,0.17460117988676815,-1.9866807171521703,-0.15063706359359613
-0.8098216482800633,-0.3558603300130083,1.0837514556247747,-1.643221525321872
-1.410733397097384,0.8643383176173067,1.0137835566438052,-1.5068278117433889
0.5590451416470938,2.588457993868155,-0.15222060088246836,0.5244664997554281
-1.5725907115891835,2.948111053139616,0.19224289842915024,-0.019004234608449577
0.9017465038114842,2.2717508949397125,-0.37925014929713474,0.7525120258442518
1.5544234027992951,2.3617594338924697,-0.6983355370426916,0.30044273189006176
-2.9595260470915807,1.9480073556019866,-0.4528975762367031,-1.0287010075244283
0.2404518252826282,-2.9025575662415823,0.08399873657523504,-0.22318253168219673
1.5534777282516936,-1.9423612791269917,0.9426506771792126,0.6206944723377298
0.6485017933580868,0.28231264051395843,1.39417051670336,1.4060996001568795
-0.6670987884194295,-2.5506231915621234,-0.2114835857698688,-0.5426535334045407
2.678970186736451,-2.918372231206165,0.07659475835104645,0.20917467860466676
-0.1636128556972074,2.5952518258507142,0.22825318206316414,0.48891477680335915
-2.690551453794102,-2.6942079694609893,-0.2771514832063281,0.346444609799658
-0.7683068052109636,1.2095487856780043,1.6233102895779399,-0.267855858564294
1.8192888658213802,-2.5966648168754864,0.4668134469295281,0.2678727443252452
-0.10119246878547505,-1.1923241376886695,1.2686246993388521,-1.0628235029669133
0.7977601181531999,-0.5046850436343862,1.6556717750607473,1.0046912917735236
1.196007861260921,1.9891767563837162,-0.6329743343233054,0.8870069209964978
1.5667719323661045,3.0399305530986176,-0.10146547460523175,0.005571523310367366
-1.1199633197489844,-1.318412763220103,-0.3270506006277297,-1.546758979893594
2.315146451374792,1.5979780555257186,-1.3943374024060284,0.03829418907083659
1.743604182908161,-1.4902010590245098,0.7961158076865735,1.2358056919115574
3.0187565164247507,2.4931488781053757,-0.2754460336325092,-0.5745260676062589
-1.4081626429003609,-2.479614618156287,-0.5723665606611714,-0.30796214104713304
-0.8746483296279992,-2.1438747770380386,-0.3511697561867254,-0.8900771464018017
-0.5899843759275059,-1.814913746305569,0.09025601369989622,-1.228191287902805
-1.2674777694905273,-2.9521487787974703,-0.17437256152845154,-0.07332110806245673
0.30226111093352825,0.4663039465581802,1.6735746877912967,0.9927839329120358
2.4764457147911703,0.570065429326529,-1.782309264396544,0.7121130649297329
2.301047007740598,1.0399656659867125,-1.6472380522824666,0.5469063288881025
0.6770834808053845,-2.813413229369961,0.24353703426545714,-0.21778033063296864
-2.2538987546758387,3.073490800182798,0.051317067387423476,-0.044750741096021396
-0.7503778612325109,0.34010232340877034,1.64844220783985,-1.0807772025380984
-1.8752055500231788,2.5152773548703653,0.5023232620741941,-0.3567711581494222
1.4998462783543776,-1.3476213462525837,1.0593266785473348,1.1491218102672753
-2.205301076352245,-2.718323510939301,-0.3831105273512914,0.17240722454905133
2.3100074018656054,-2.4866577916921124,0.31073274605036527,0.563267209004195
-1.8269717646097996,2.0865169388321805,0.7131241428911823,-0.7107251422336794
2.8193568482678275,1.9277449429738578,-0.9138238966403599,-0.6827094926615723
1.626672883335444,1.3127289558636415,-1.0354764634434452,1.1992553076086627
2.504980589478418,-3.130618888416664,0.006475076743977626,0.008859779610918439
-3.040365198670273,-0.8711232606496,-1.712864073747969,0.595005768779647
-1.9124185544053396,2.750958619418193,0.3335332293681384,-0.19854455889500877
-0.5043670220409351,2.2883368316593256,0.6639179292808107,0.49411106976887403
-1.3714849603488115,-0.3690315136980442,0.029087853171553324,-1.965835230275999
1.1785923906945026,2.479267618735027,-0.48744187603118455,0.4304314795149449
2.572512594078866,-2.660974303603412,0.1536927656769792,0.4505109428480733
0.976815759226465,-1.2214223654250773,1.5298968920111187,0.5865448092001915
-2.286505583675172,1.3153079937644625,-0.09184155561982621,-1.5801901688211533
-0.3798906732361149,0.5077475310671113,1.920542622310903,-0.24331015086678595
-0.9974660293162536,2.8536570867322286,0.2608965945296104,0.11945142191601876
-2.6617048825225647,-2.0359238690404062,-0.9018064350501597,0.5382114436602508
2.04929565608104,-1.787041201767105,0.5053603776267165,1.14694548103033
-0.8900079977459017,-2.5564815148134876,-0.32447210831045714,-0.47688198852479724
-0.8035844590492354,0.6127042870839907,1.6759685320153213,-0.9095719481134983
-1.1693879322060428,-2.057399703119576,-0.6056579290850133,-0.8354196670256548
0.854772654235247,-2.2717058093668836,0.8096468415497282,-0.23376468782897886
-3.095629294858341,-1.1612403102714681,-1.4388726598436397,0.8520854846745081
-0.9219782389385478,-1.4753768496299842,-0.13135951594935658,-1.474209676239367
-0.27100765094790447,1.561273135881037,1.2403674129997133,0.6932061559937728
-0.7624818483908915,1.029833923624759,1.6875977831548532,-0.42653974286960167
1.959821446199082,-1.9095367919838098,0.6194494344439665,0.9755427243077373
1.379539698421766,2.5752388275010683,-0.4970946913373613,0.2552859854252524
2.349886378535084,2.1195201157659085,-0.9432308005097858,-0.25907151950945884
2.1397535406424133,2.744109377541978,-0.36811897740561006,-0.14287109400751186
2.5379997498532205,-0.5329454274681789,-1.2440389699663466,1.4747866549598465
2.208373898712324,2.480006581499442,-0.6192568655466917,-0.19617174373678725
0.9480702840491295,-1.8667499049609642,1.190121790313699,0.01749049337402242
-2.3091096934504938,-0.05466017251678679,-1.3854844679440215,-1.441334728101697
1.0215180720531567,1.6060412201007717,-0.34869663149214225,1.344594907558703
0.10003847920004194,2.6109588817899567,0.0862828945021874,0.5172835326547938
-2.861396227480593,-1.4856313717622511,-1.3182879821788769,0.6574502858152671
2.078160236706595,-1.4138880786952062,0.30149077796148216,1.4905145712769634
0.41469180131136474,2.960861876502748,-0.05751519497163693,0.17107543241289816
-1.539500288154378,2.097281694976834,0.8797224410761609,-0.47020514118856893
2.5368969938677504,2.2454296374558735,-0.7527945059133866,-0.42904362977966937
3.0695376585925445,-2.760765466279412,-0.044697756519201604,0.3758817848452502
-1.835100565254638,1.1850127478427037,0.5347929190098384,-1.5705308070907291
-1.3633643143626883,2.621069830984017,0.5139483009418193,-0.02717686754587434
-2.2847702941543773,-2.858126722423613,-0.2375097853113569,0.1529883184228219
-2.5370181468094795,0.10912019495309622,-1.5786924015583241,-1.2230432922747143
1.7530761903368912,2.5522205216746645,-0.5772130409907819,0.06515698019307781
-0.988439401383197,1.711784529391009,1.299589693695484,-0.17327281178599752
-1.786160253294923,1.069606072729954,0.54037042005504,-1.6336888623797212
-2.011201017478434,1.149783568367173,0.22505703508433528,-1.6633458135846544
2.4551858251855103,-2.9237067957631666,0.11870892625658203,0.18219472500794115
-0.421126089704583,2.4755538189865742,0.44763202735356283,0.47652375762514826
-0.8161873538753479,1.0598323435400525,1.6554689429657408,-0.48729789751033836
-1.0935916026857289,1.757366914107215,1.246969879255584,-0.2721873137813382
2.1169158592003754,-2.764913364772022,0.27791897586660796,0.25095532912493657
-0.14978067163753295,0.2806900816799076,1.980247423290173,-0.018685438105862207
0.5478144563677474,-0.9062110694894798,1.7901252931054366,0.17004957613013882
2.9152865817839784,2.8805445434010153,-0.09092692352208787,-0.24391042887861858
2.582448090586036,0.337512178569245,-1.8232491119071792,0.7502836017118308
-2.7476909993173018,0.4951651189469364,-1.5535555965260335,-1.1602782126421325
2.6622597158785055,-3.1093558745492844,0.014403614171260015,0.02883844358475085
-0.3779392731230389,0.6226601027979459,1.8996320306807852,-0.1267204772312108
-2.5976169426411855,-0.49051559457274996,-1.8542292003582288,-0.5709765765035955
0.6415515016121853,-1.1021445894655382,1.6969572828973756,0.15395970824655514
2.953725779426815,-1.1878921953476211,-1.1762079464303679,1.1678041779377466
-2.1397000919025375,-0.7327833042201677,-1.5027169064790837,-1.1083648919131233
-0.1314032113174246,0.13779340899034098,1.9913585962412461,-0.12463523122657542
-0.29296532381201645,2.33184710624936,0.506213213463691,0.6036412574219909
-2.701356450151754,-2.195861151172771,-0.7208729534791678,0.5568146021438948
-1.7942200075682173,-2.7691225840789633,-0.37006466032271235,0.013768551522878814
1.3869375499287928,2.90394510946581,-0.22631073057320583,0.07067184802623372
1.2736670837463757,-2.2648751476423037,0.8404559414771822,0.1194926972752034
-2.2285049459532056,1.3884493429508415,0.056116349484924055,-1.5360752723361084
2.90884322842198,-2.3842416047901565,-0.10751236415036447,0.731521921676366
-1.6993678421589897,0.027707850838109227,-0.22891030901411252,-1.9866636339714243
-1.4291341071042793,-1.0475178107590537,-0.6457644756715396,-1.606995172629111
2.00694861439953,1.7877399577970623,-1.2166614750508564,0.2987357421919187
2.7431455212273974,1.262671397521924,-1.5708949269550425,-0.3726042743926624
1.4608204786280021,2.7780416261549314,-0.34627361767004067,0.1039932761346023
-2.042953428408585,2.4891993082732036,0.44726523258422896,-0.45900720256247546
0.9209257376917099,-1.1937054714787148,1.5681091101966753,0.5267526803415377
2.5386220223533122,-1.6795382890849861,-0.17052305104157683,1.324336184274024
0.08928745494539259,0.9216103327037697,1.5271167546491349,0.9364778665047319
1.1294339852646864,0.38272932135690985,0.4857710810616777,1.9024521256403402
0.5218379015997403,-0.1029625270207215,1.780451438253946,0.905207576381404
1.8919077644915738,0.41636552425332196,-0.9880439653038235,1.6890526712697784
-0.34546627949718367,2.6198131628138386,0.2939884198300392,0.4239145951555743
-0.7197959062970591,1.7572914435726954,1.2603188163664103,0.20190249473776745
-0.9210270203135575,1.190138112765931,1.5690103534181459,-0.530348761747721
0.2573237424602297,-0.28308295868211,1.9667427800013237,0.2287369582470908
2.4587018207116245,2.5858881601075856,-0.44962725525744784,-0.31428860746855725
-1.5092632971538789,1.916645774604465,0.9796552551717902,-0.6019000596253395
-1.3610095104553843,-2.9933996741829176,-0.14213141806177776,-0.04146875344776335
